16300.000000	50.000000	-51500.000000	42.156102	0.048890	-4.340169	0.010176	-6.919851	0.007919	1.000000	-1846.567917	0.808263
20600.000000	50.000000	-51500.000000	42.151969	0.032712	-4.295933	0.007460	-6.897161	0.007641	1.000000	-1845.102501	0.536905
24900.000000	50.000000	-51500.000000	42.121585	0.039777	-4.239056	0.008659	-6.704135	0.007107	1.000000	-1844.694328	1.332821
29200.000000	50.000000	-51500.000000	42.179390	0.038433	-4.187669	0.009740	-6.477027	0.007796	1.000000	-1841.668892	0.475212
33500.000000	50.000000	-51500.000000	42.145985	0.047571	-4.166437	0.007505	-6.133325	0.006372	1.000000	-1834.442520	1.754480
33500.000000	50.000000	-51500.000000	42.169096	0.048802	-4.163423	0.007242	-6.132557	0.006052	1.000000	-1828.710413	1.132298
29200.000000	50.000000	-51500.000000	42.173746	0.031379	-4.264967	0.007582	-6.640079	0.007754	1.000000	-1832.925177	2.591119
24900.000000	50.000000	-51500.000000	42.048739	0.048795	-4.320823	0.007847	-7.097933	0.007469	1.000000	-1839.470387	1.780965
20600.000000	50.000000	-51500.000000	42.083834	0.046201	-4.258966	0.009786	-7.220202	0.007213	1.000000	-1841.129684	2.305491
16300.000000	50.000000	-51500.000000	42.122710	0.037488	-4.324558	0.008193	-7.139346	0.008205	1.000000	-1842.401028	1.123557
12000.000000	50.000000	-51500.000000	42.218376	0.036878	-4.232019	0.007703	-6.918606	0.007079	1.000000	-1845.532990	0.852269
7700.000000	50.000000	-51500.000000	42.247396	0.044191	-4.215190	0.008440	-6.936427	0.008145	1.000000	-1848.151731	1.231166
3400.000000	50.000000	-51500.000000	42.316983	0.035370	-3.763377	0.007554	-6.848204	0.010750	1.000000	-1846.288443	0.475467
3400.000000	50.000000	-51500.000000	42.300357	0.037311	-3.763354	0.008421	-6.845557	0.006443	1.000000	-1844.768763	0.968878
7700.000000	50.000000	-51500.000000	42.280821	0.038713	-4.180773	0.007401	-6.771533	0.007670	1.000000	-1842.669487	1.403665
12000.000000	50.000000	-51500.000000	42.241735	0.039699	-4.238919	0.007968	-6.774467	0.006337	1.000000	-1844.292259	0.428738
16300.000000	50.000000	-51500.000000	42.163365	0.038784	-4.402257	0.008759	-6.884590	0.009035	1.000000	-1842.688656	0.649459
20600.000000	50.000000	-51500.000000	42.172370	0.047949	-4.308784	0.007435	-6.879847	0.006970	1.000000	-1844.200754	1.589198
24900.000000	50.000000	-51500.000000	42.179807	0.041842	-4.253789	0.006694	-6.672936	0.007863	1.000000	-1842.051744	1.116822
29200.000000	50.000000	-51500.000000	42.193232	0.033014	-4.186665	0.010729	-6.512445	0.006765	1.000000	-1838.124466	0.344986
33500.000000	50.000000	-51500.000000	42.207441	0.044649	-4.159688	0.008705	-6.135681	0.010923	1.000000	-1836.795807	0.664064
33500.000000	50.000000	-51500.000000	42.192758	0.054549	-4.162345	0.005528	-6.136439	0.007492	1.000000	-1834.764194	0.682133
29200.000000	50.000000	-51500.000000	42.145574	0.025549	-4.269200	0.006222	-6.767682	0.008813	1.000000	-1837.805700	2.541518
24900.000000	50.000000	-51500.000000	42.145504	0.041867	-4.305699	0.009216	-7.065329	0.007591	1.000000	-1841.519070	1.451098
20600.000000	50.000000	-51500.000000	42.128928	0.045409	-4.281043	0.006997	-7.182120	0.006816	1.000000	-1846.209431	2.165585
16300.000000	50.000000	-51500.000000	42.171633	0.048741	-4.358337	0.007400	-7.174397	0.007404	1.000000	-1846.580505	0.615265
12000.000000	50.000000	-51500.000000	42.232702	0.034427	-4.236763	0.006250	-6.923039	0.008667	1.000000	-1842.716408	0.427682
7700.000000	50.000000	-51500.000000	42.310241	0.034753	-4.211695	0.009593	-6.885682	0.008717	1.000000	-1841.882610	0.875259
3400.000000	50.000000	-51500.000000	42.374384	0.031823	-3.912146	0.009617	-6.847223	0.007570	1.000000	-1839.193726	0.518758
3400.000000	4050.000000	-51500.000000	-3.321878	0.045485	-5.633911	0.007514	-42.803273	0.010512	1.000000	-2029.239798	95.744626
7700.000000	4050.000000	-51500.000000	-3.894508	0.029818	-6.298512	0.011030	-42.630762	0.008313	1.000000	-2264.045858	31.461762
12000.000000	4050.000000	-51500.000000	-4.054622	0.041169	-6.764858	0.009222	-42.500502	0.007673	1.000000	-2343.306494	12.329281
16300.000000	4050.000000	-51500.000000	-4.344983	0.035726	-7.200552	0.007721	-42.325805	0.009524	1.000000	-2368.913078	4.957907
20600.000000	4050.000000	-51500.000000	-4.409213	0.048165	-7.648586	0.009290	-42.166930	0.006704	1.000000	-2379.343081	2.946883
24900.000000	4050.000000	-51500.000000	-4.338948	0.027578	-8.078890	0.006536	-41.999950	0.008376	1.000000	-2387.568188	1.549868
29200.000000	4050.000000	-51500.000000	-4.261426	0.041604	-8.452123	0.008162	-41.829319	0.008660	1.000000	-2389.450026	0.788833
33500.000000	4050.000000	-51500.000000	-4.040326	0.031161	-8.809394	0.010275	-41.656524	0.007690	1.000000	-2384.644318	1.246175
33500.000000	4050.000000	-51500.000000	-4.043180	0.047846	-8.808810	0.006061	-41.660336	0.010257	1.000000	-2380.907869	0.460603
29200.000000	4050.000000	-51500.000000	-4.541462	0.032944	-8.377572	0.009447	-41.831405	0.008956	1.000000	-2376.352310	0.810022
24900.000000	4050.000000	-51500.000000	-4.980164	0.039921	-7.939197	0.009464	-41.973571	0.009362	1.000000	-2377.798843	1.813036
20600.000000	4050.000000	-51500.000000	-5.066451	0.056345	-7.515709	0.008266	-42.136018	0.010567	1.000000	-2387.131405	4.533433
16300.000000	4050.000000	-51500.000000	-5.038216	0.036232	-7.093140	0.008475	-42.284135	0.008292	1.000000	-2394.060087	0.874042
12000.000000	4050.000000	-51500.000000	-4.719978	0.040202	-6.700240	0.010533	-42.439453	0.009103	1.000000	-2395.284700	1.101089
7700.000000	4050.000000	-51500.000000	-4.645674	0.040570	-6.267814	0.009135	-42.564682	0.006932	1.000000	-2396.012354	1.025009
3400.000000	4050.000000	-51500.000000	-4.516462	0.033449	-5.615923	0.008688	-42.669962	0.023430	1.000000	-2393.953180	1.393952
3400.000000	4050.000000	-51500.000000	-4.515941	0.034646	-5.602371	0.010221	-42.663580	0.011137	1.000000	-2396.283531	0.436417
7700.000000	4050.000000	-51500.000000	-4.537574	0.033934	-6.250914	0.011267	-42.535740	0.011796	1.000000	-2393.105841	0.660288
12000.000000	4050.000000	-51500.000000	-4.607706	0.050863	-6.741416	0.008499	-42.407456	0.036906	1.000000	-2393.612623	0.929395
16300.000000	4050.000000	-51500.000000	-4.793815	0.048379	-7.201550	0.008690	-42.254372	0.008024	1.000000	-2390.714979	1.034719
20600.000000	4050.000000	-51500.000000	-4.833816	0.043798	-7.664615	0.010506	-42.119419	0.010127	1.000000	-2386.976051	0.725480
24900.000000	4050.000000	-51500.000000	-4.718456	0.043613	-8.081240	0.009018	-41.972099	0.008094	1.000000	-2386.381340	0.752585
29200.000000	4050.000000	-51500.000000	-4.625189	0.051824	-8.447360	0.007706	-41.791290	0.013295	1.000000	-2380.540228	1.185960
33500.000000	4050.000000	-51500.000000	-4.356425	0.025450	-8.771125	0.010124	-41.655670	0.009122	1.000000	-2377.108622	0.751884
33500.000000	4050.000000	-51500.000000	-4.364546	0.048991	-8.773418	0.007713	-41.638934	0.009379	1.000000	-2382.034492	1.289353
29200.000000	4050.000000	-51500.000000	-4.896384	0.039914	-8.377021	0.008743	-41.790452	0.007542	1.000000	-2377.745628	0.905869
24900.000000	4050.000000	-51500.000000	-5.192529	0.039100	-7.948503	0.010413	-41.945933	0.009482	1.000000	-2377.769804	1.879503
20600.000000	4050.000000	-51500.000000	-5.238725	0.046238	-7.524929	0.007151	-42.030274	0.051367	1.000000	-2383.332729	2.170125
16300.000000	4050.000000	-51500.000000	-5.213944	0.031587	-7.077842	0.009501	-42.182120	0.018973	1.000000	-2387.849331	2.225900
12000.000000	4050.000000	-51500.000000	-4.841763	0.039637	-6.674769	0.008319	-42.358573	0.007233	1.000000	-2388.927078	0.289113
7700.000000	4050.000000	-51500.000000	-4.795010	0.044805	-6.239913	0.005972	-42.475568	0.008166	1.000000	-2389.487314	2.294715
3400.000000	4050.000000	-51500.000000	-4.663198	0.037520	-5.698391	0.004862	-42.640338	0.008131	1.000000	-2395.436859	0.586845
3400.000000	4050.000000	-51500.000000	-4.662330	0.037646	-5.695508	0.008572	-42.646170	0.007117	1.000000	-2394.476795	0.519119
7700.000000	4050.000000	-51500.000000	-4.728700	0.044576	-6.305738	0.012948	-42.519815	0.009239	1.000000	-2394.221735	0.595384
12000.000000	4050.000000	-51500.000000	-4.756744	0.044920	-6.756286	0.010841	-42.367502	0.011058	1.000000	-2392.805958	0.827071
16300.000000	4050.000000	-51500.000000	-4.983709	0.035558	-7.177134	0.009554	-42.242926	0.010434	1.000000	-2389.491558	0.750698
20600.000000	4050.000000	-51500.000000	-5.008249	0.049221	-7.648199	0.009505	-42.069584	0.009193	1.000000	-2389.731026	1.118200
24900.000000	4050.000000	-51500.000000	-4.859888	0.043071	-8.099338	0.013564	-41.914638	0.010343	1.000000	-2386.809397	0.833503
29200.000000	4050.000000	-51500.000000	-4.728676	0.045125	-8.456362	0.007031	-41.742694	0.015130	1.000000	-2382.124329	1.064844
33500.000000	4050.000000	-51500.000000	-4.476337	0.029029	-8.807939	0.007990	-41.549586	0.010986	1.000000	-2377.227449	0.811890
33500.000000	4050.000000	-51500.000000	-4.503074	0.048942	-8.812825	0.008477	-41.531121	0.012591	1.000000	-2370.963812	1.679377
29200.000000	4050.000000	-51500.000000	-4.958899	0.046744	-8.391871	0.009029	-41.640179	0.011669	1.000000	-2369.932318	1.659094
24900.000000	4050.000000	-51500.000000	-5.279533	0.044211	-7.966284	0.008766	-41.821455	0.014233	1.000000	-2373.992252	2.245145
20600.000000	4050.000000	-51500.000000	-5.372156	0.040934	-7.526584	0.007823	-42.007243	0.015862	1.000000	-2380.811024	2.443711
16300.000000	4050.000000	-51500.000000	-5.263018	0.037996	-7.092419	0.008913	-42.244335	0.014993	1.000000	-2381.292200	0.631736
12000.000000	4050.000000	-51500.000000	-4.999050	0.051544	-6.703551	0.006968	-42.396735	0.008450	1.000000	-2381.715536	2.641069
7700.000000	4050.000000	-51500.000000	-4.936655	0.031988	-6.300371	0.010000	-42.517996	0.013225	1.000000	-2385.893059	1.648228
3400.000000	4050.000000	-51500.000000	-4.779605	0.047200	-5.635179	0.007164	-42.653690	0.009808	1.000000	-2387.189627	1.434041
3400.000000	4050.000000	-51500.000000	-4.775600	0.046489	-5.637826	0.008632	-42.660896	0.010286	1.000000	-2391.469669	0.603105
7700.000000	4050.000000	-51500.000000	-4.824643	0.046008	-6.334311	0.009078	-42.510355	0.009420	1.000000	-2385.653067	0.783838
12000.000000	4050.000000	-51500.000000	-4.892422	0.053874	-6.759043	0.009183	-42.386411	0.009089	1.000000	-2384.144783	0.814179
16300.000000	4050.000000	-51500.000000	-5.104413	0.046142	-7.169997	0.007922	-42.240232	0.008352	1.000000	-2383.536816	0.966604
20600.000000	4050.000000	-51500.000000	-5.141383	0.034815	-7.652485	0.008525	-42.073283	0.008471	1.000000	-2382.248878	0.480222
24900.000000	4050.000000	-51500.000000	-4.997027	0.040064	-8.070138	0.010145	-41.921827	0.010210	1.000000	-2380.548191	0.799072
29200.000000	4050.000000	-51500.000000	-4.881196	0.033539	-8.438845	0.009368	-41.761787	0.008628	1.000000	-2381.770468	1.115612
33500.000000	4050.000000	-51500.000000	-4.637683	0.038551	-8.790865	0.008701	-41.591940	0.009166	1.000000	-2378.661823	1.183089
33500.000000	4050.000000	-51500.000000	-4.656315	0.048303	-8.785905	0.010361	-41.587918	0.009086	1.000000	-2374.346161	0.389939
29200.000000	4050.000000	-51500.000000	-5.200900	0.039019	-8.354120	0.007168	-41.722043	0.012192	1.000000	-2378.311300	0.992089
24900.000000	4050.000000	-51500.000000	-5.505033	0.045970	-7.922698	0.008229	-41.892581	0.009706	1.000000	-2378.718615	1.699636
20600.000000	4050.000000	-51500.000000	-5.597425	0.047004	-7.488179	0.008195	-42.057899	0.008452	1.000000	-2381.114435	1.175681
16300.000000	4050.000000	-51500.000000	-5.338971	0.046668	-7.109088	0.006611	-42.206236	0.009275	1.000000	-2385.543489	1.389620
12000.000000	4050.000000	-51500.000000	-5.114600	0.040009	-6.665456	0.008369	-42.380776	0.008494	1.000000	-2386.176443	0.798544
7700.000000	4050.000000	-51500.000000	-5.018496	0.032212	-6.276355	0.007755	-42.504811	0.008754	1.000000	-2389.350462	1.624464
3400.000000	4050.000000	-51500.000000	-4.919101	0.037191	-5.660951	0.007327	-42.601840	0.013421	1.000000	-2387.363911	0.607457
3400.000000	4050.000000	-51500.000000	-4.920012	0.040236	-5.660293	0.007834	-42.587644	0.008469	1.000000	-2389.616632	1.079764
7700.000000	4050.000000	-51500.000000	-4.935864	0.055795	-6.303065	0.007494	-42.383674	0.009259	1.000000	-2390.514231	0.786031
12000.000000	4050.000000	-51500.000000	-4.970918	0.035727	-6.772007	0.011858	-42.254962	0.013963	1.000000	-2389.283371	1.611452
16300.000000	4050.000000	-51500.000000	-5.148362	0.041068	-7.213696	0.008704	-42.077862	0.010971	1.000000	-2388.362455	0.665346
20600.000000	4050.000000	-51500.000000	-5.173106	0.033859	-7.648206	0.008016	-41.969625	0.011268	1.000000	-2386.844206	1.159572
24900.000000	4050.000000	-51500.000000	-5.026761	0.040730	-8.112265	0.006803	-41.787004	0.010451	1.000000	-2388.367224	0.688809
29200.000000	4050.000000	-51500.000000	-4.897679	0.045884	-8.466829	0.007436	-41.626016	0.020001	1.000000	-2385.027552	0.635718
33500.000000	4050.000000	-51500.000000	-4.657530	0.038189	-8.788960	0.008224	-41.458796	0.011569	1.000000	-2379.559994	0.610106
33500.000000	4050.000000	-51500.000000	-4.667286	0.037419	-8.776259	0.008950	-41.463122	0.011566	1.000000	-2380.891895	1.092974
29200.000000	4050.000000	-51500.000000	-5.168640	0.042758	-8.376520	0.010701	-41.583061	0.011983	1.000000	-2382.328701	0.782106
24900.000000	4050.000000	-51500.000000	-5.535374	0.044991	-7.917581	0.009524	-41.755322	0.011796	1.000000	-2382.444620	1.288224
20600.000000	4050.000000	-51500.000000	-5.490556	0.038446	-7.544255	0.008621	-41.967065	0.010652	1.000000	-2384.853077	0.918231
16300.000000	4050.000000	-51500.000000	-5.399950	0.037584	-7.092939	0.009533	-42.139215	0.012550	1.000000	-2387.386036	1.237124
12000.000000	4050.000000	-51500.000000	-5.192706	0.035875	-6.681531	0.008779	-42.304042	0.009597	1.000000	-2391.747713	1.417192
7700.000000	4050.000000	-51500.000000	-5.103575	0.039188	-6.260257	0.006900	-42.437280	0.012095	1.000000	-2391.977262	0.559902
3400.000000	4050.000000	-51500.000000	-4.960648	0.046441	-5.635973	0.008846	-42.564793	0.019681	1.000000	-2392.600584	1.280383
3400.000000	4050.000000	-51500.000000	-4.947430	0.035178	-5.633814	0.008095	-42.579239	0.010248	1.000000	-2392.813492	0.582347
7700.000000	4050.000000	-51500.000000	-4.918821	0.036585	-6.325856	0.007324	-42.430871	0.019245	1.000000	-2392.748928	1.647334
12000.000000	4050.000000	-51500.000000	-4.982230	0.043528	-6.747664	0.008659	-42.330692	0.010587	1.000000	-2389.808321	0.841019
16300.000000	4050.000000	-51500.000000	-5.192746	0.032317	-7.226798	0.009010	-42.166122	0.011014	1.000000	-2388.359118	1.289014
20600.000000	4050.000000	-51500.000000	-5.212586	0.044878	-7.667268	0.009650	-41.978474	0.012299	1.000000	-2386.248779	1.024760
24900.000000	4050.000000	-51500.000000	-5.085924	0.040873	-8.081006	0.006846	-41.849606	0.013783	1.000000	-2384.254122	0.660078
29200.000000	4050.000000	-51500.000000	-4.938998	0.045069	-8.455060	0.008245	-41.692319	0.007653	1.000000	-2379.637432	1.035738
33500.000000	4050.000000	-51500.000000	-4.668208	0.040359	-8.760047	0.007954	-41.528063	0.014511	1.000000	-2378.676701	0.558849
33500.000000	4050.000000	-51500.000000	-4.671459	0.047280	-8.760157	0.007851	-41.507208	0.010793	1.000000	-2376.417255	1.123329
29200.000000	4050.000000	-51500.000000	-5.211264	0.043904	-8.400957	0.006474	-41.562664	0.025431	1.000000	-2377.730656	1.044410
24900.000000	4050.000000	-51500.000000	-5.449454	0.046389	-7.975626	0.007295	-41.785028	0.015311	1.000000	-2377.319527	0.680237
20600.000000	4050.000000	-51500.000000	-5.575999	0.043713	-7.527135	0.009120	-41.953424	0.011009	1.000000	-2379.365587	1.308013
16300.000000	4050.000000	-51500.000000	-5.317598	0.046132	-7.118120	0.009454	-42.135307	0.015950	1.000000	-2382.556009	1.952556
12000.000000	4050.000000	-51500.000000	-5.218487	0.031168	-6.696228	0.010111	-42.235262	0.008636	1.000000	-2386.829185	0.786723
7700.000000	4050.000000	-51500.000000	-5.051277	0.050513	-6.293298	0.006559	-42.386921	0.019716	1.000000	-2390.637255	1.300614
3400.000000	4050.000000	-51500.000000	-4.958705	0.038682	-5.677543	0.007922	-42.464724	0.011865	1.000000	-2389.752531	1.586170
3400.000000	4050.000000	-51500.000000	-4.957704	0.038791	-5.673685	0.007665	-42.441759	0.011383	1.000000	-2393.428707	1.436053
7700.000000	4050.000000	-51500.000000	-4.952633	0.039385	-6.281896	0.007900	-42.375045	0.012281	1.000000	-2391.030407	0.858951
12000.000000	4050.000000	-51500.000000	-5.017735	0.042823	-6.757935	0.009109	-42.137760	0.011414	1.000000	-2393.460798	1.799914
16300.000000	4050.000000	-51500.000000	-5.198330	0.045070	-7.195695	0.007352	-41.940469	0.014732	1.000000	-2388.163042	1.646920
20600.000000	4050.000000	-51500.000000	-5.227489	0.043315	-7.638563	0.007692	-41.848154	0.015129	1.000000	-2381.358814	1.459272
24900.000000	4050.000000	-51500.000000	-5.075196	0.044966	-8.095005	0.008587	-41.714493	0.008017	1.000000	-2378.450918	1.927585
29200.000000	4050.000000	-51500.000000	-4.954252	0.051441	-8.456686	0.007616	-41.554469	0.009971	1.000000	-2379.887676	0.723983
33500.000000	4050.000000	-51500.000000	-4.752439	0.024704	-8.823757	0.007868	-41.405303	0.008390	1.000000	-2379.439783	0.323248
33500.000000	4050.000000	-51500.000000	-4.721663	0.040694	-8.818877	0.007949	-41.399572	0.008087	1.000000	-2381.627560	0.802052
29200.000000	4050.000000	-51500.000000	-5.159678	0.035578	-8.401648	0.009192	-41.602201	0.007784	1.000000	-2383.528471	0.716677
24900.000000	4050.000000	-51500.000000	-5.542941	0.035697	-7.961537	0.009452	-41.725040	0.008353	1.000000	-2382.605934	1.036583
20600.000000	4050.000000	-51500.000000	-5.638811	0.042200	-7.506497	0.007920	-41.876279	0.007584	1.000000	-2387.031031	1.457287
16300.000000	4050.000000	-51500.000000	-5.440659	0.045471	-7.101888	0.008763	-42.017731	0.011633	1.000000	-2388.591576	1.241902
12000.000000	4050.000000	-51500.000000	-5.208003	0.047539	-6.712530	0.010694	-42.160007	0.010743	1.000000	-2391.102219	1.566376
7700.000000	4050.000000	-51500.000000	-5.055076	0.038432	-6.280167	0.011742	-42.262943	0.013267	1.000000	-2392.708874	0.706829
3400.000000	4050.000000	-51500.000000	-4.944589	0.043644	-5.653664	0.009738	-42.474150	0.007458	1.000000	-2389.817762	0.448104
3400.000000	4050.000000	-51500.000000	-4.941972	0.035122	-5.654625	0.011248	-42.473609	0.009370	1.000000	-2387.774229	0.745902
7700.000000	4050.000000	-51500.000000	-4.982697	0.037533	-6.296653	0.009244	-42.448852	0.009445	1.000000	-2389.114189	1.485592
12000.000000	4050.000000	-51500.000000	-5.040399	0.035007	-6.759137	0.009694	-42.293021	0.010353	1.000000	-2388.581038	0.321167
16300.000000	4050.000000	-51500.000000	-5.263685	0.041211	-7.194213	0.008237	-42.151312	0.009297	1.000000	-2385.231161	0.623690
20600.000000	4050.000000	-51500.000000	-5.266806	0.036181	-7.665312	0.007950	-41.991869	0.010713	1.000000	-2381.123829	1.468695
24900.000000	4050.000000	-51500.000000	-5.145151	0.043720	-8.081487	0.009512	-41.795045	0.011792	1.000000	-2375.572729	0.406149
29200.000000	4050.000000	-51500.000000	-4.987370	0.041399	-8.448030	0.008292	-41.655533	0.012775	1.000000	-2375.595951	1.035971
33500.000000	4050.000000	-51500.000000	-4.769528	0.054971	-8.788118	0.008488	-41.489321	0.015839	1.000000	-2373.267221	0.510692
